,drama_title,date,blog_title,writer,contents
528,눈이 부시게 드라마,2019.03.23.,"오늘을 살아가라, 눈이 부시게",임지선의 러브테라피,"오늘을 살아가라, 눈이 부시게ㅡ - JTBC 드라마 ‘눈이 부시게’ 김혜자 눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은..."
529,눈이 부시게 드라마,2019.03.25.,눈이 부시게 오늘을 살다.,성장하는 일상되기,눈이부시게 드라마를 보면서 나는 나의 부모님도 생각할 수 있었고 부모가... 또한 자식의 입장과 부모의 입장을 한데 느낄 수 있는 드라마였다. 지금 육아를 하며 보내고...
530,눈이 부시게 드라마,2019.03.20.,눈이부시게 ost 소풍 하림  가사 듣기 감상 힐링 드라마 피아노 영상 배우기 독학 레슨 악보 공유 다운 취미 남주혁 김혜자 한지민,♡레인보우피아노♡,안겨준 드라마 눈이부시게의 ost인 하림의 소풍을 연주했어요. 어제 드라마의 마지막회가 끝나고 다들 최고의 드라마다. 마치 영화같다..의 평이^^ 사실 저는 보지...
531,눈이 부시게 드라마,2019.03.20.,◎ 눈이 부시게....,함께만들어가는 교회...,◎ ◎ 눈이 부시게.... 드라마의 중반의 일부장면과 후반부 몇편만 본 정도지만 ‘눈이 부시게’는 제대로 정주행을 해서 시청해보고 싶은 욕구를 느낄 만큼 완성도나...
532,눈이 부시게 드라마,2019.03.20.,드라마 눈이 부시게,yujeong37283님의블...,드라마가 처음에는 쉽고 재미있었고 중반에는 나도 겪어야 할 노년이라는 시간의... 잔잔하지만 무겁기도 하고 재미도 있었던 명품 드라마 였다 나도 인생의 반 또는...
533,눈이 부시게 드라마,2019.03.20.,눈이 부시게 12회 마지막회,드라마 일상 아이돌...,드디어 드라마 눈이 부시게가 끝났네요 ㅜㅜ 누구나 공감할 수 있는 이야기로 따듯한 위로를 전했다 알츠하이머 혜자를 통해 바라본 시간과 살아간다는 것에 대한...
534,눈이 부시게 드라마,2019.03.26.,"눈이 부시게, 칠곡가시나들",아름다운 집짓기,그 중에 최근 종영한 '눈이 부시게'를 소개한다. 단짠이 곁들여진 이 드라마는 슬프지만 신파적이지 않고 담담히 아름답게 그리고 있다. 감정의 과잉을 뺀 느낌이랄까....
535,눈이 부시게 드라마,2019.03.30.,눈이 부시게 짤방 몰입,희망의 창~ 꿈장수 ...,어제 종일 드라마를 봤다. 방에 콕 박혀서 새벽 1시가 넘어서야 내 몰입을 멈출 수 있었다. 펑펑 울었다... 엉엉엉...ㅠㅠ 드라마 보고 하고 싶은 말이 많다. 그리고 그...
536,눈이 부시게 드라마,2019.03.22.,"[백상예술대상 김혜자수상소감] 눈이 부시게, 엔딩 김혜자 나레이션 영상^^",피아노 치고 싶은 들...,"(출처: https://tv.naver.com/v/5763892) 올해 최고의 드라마라고 해도 손색이 없을 정도로 엔딩까지 완벽했던 드라마,눈이 부시게가 종영한지 사흘이나 지났음에도..."
537,눈이 부시게 드라마,2019.03.31.,눈이부시게,I Like it,눈이부시게는 인생드라마라기보단 명작이다. 최대한 정보없이 온전히 드라마에 몰입해서 봤으면 좋겠어서 다른 말을 못하겠고 정말 많은 사람들이 눈이부시게 혜자의...
538,눈이 부시게 드라마,2019.03.30.,눈이 부시게,JUNGS,눈이부시게 보다가 지금 이시간에 잠을 청하는 나...(AM 5:17) 이드라마뭐야 진짜.. 5분 울고 5분 웃고 이거무한반복이네... 미쳤다 정말 현재 3회까지 봤는데 이정도라면...
539,눈이 부시게 드라마,2019.03.20.,눈이부시게..마지막회..,이쁜재벌채민의 삶,"월래..나는 드라마를 안봐요~ 그래서 드라마 무식 쟁이예요.. 그런데..뉴스본다고 채널을 돌리다가 ""눈이부시게"" 11.12회 재방송을 하길래 나도 모르게 그냥 봤네요...."
540,눈이 부시게 드라마,2019.03.31.,눈물나는 드라마  눈이부시게,sindonga113님의블로...,오랜만에 드라마 몰아보기~~ 호평이엄청난 눈이부시게를 보기로했다~~ 나는 이런 슬픈드라마는 잘안보긴하지만 한지민이 너무이쁘기때문에 보기로함ㅋㅋ 아ㅜㅠㅠ...
541,눈이 부시게 드라마,2019.03.20.,눈이부시게-마지막회 김혜자 나레이션,퍼플이의 생활사전,매회 눈물을 쏟게 만들어준 드라마 눈이 부시게 눈이 붓게로 제목을 바꿔야해요! 소소한 웃음도 있었지만 눈물이 많이 나더라구요. 눈이 부시게 드라마 한편으로 인생을...
542,눈이 부시게 드라마,2019.03.31.,jtbc 드라마 눈이부시게 김혜자 마지막 나레이션,한국문화센터사당지...,"jtbc 드라마 눈이부시게 김혜자 마지막 나레이션 내 삶은 때로는 불행했고, 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽에 쨍한..."
543,눈이 부시게 드라마,2019.03.21.,눈이 부시게 오늘을 살아가세요,세상은 아름다우니,"? 드라마 [눈이 부시게] 조금의 스포주의 ? 내 삶은 때론 불행했고, 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽의 쨍한..."
544,눈이 부시게 드라마,2019.03.27.,jtbc드라마 '눈이 부시게' 엔딩을 보고 - 우리 부모님의 하루가 '눈이 부시도록',부모사랑 효돌 | 혼...,회안 가득한 과거와 불안한 미래 때문에 현재의 삶이 희생되지 않도록 하루 하루를 '눈이 부시게' 살아가실 수 있도록 부모사랑 효돌이 응원합니다.
545,눈이 부시게 드라마,2019.03.24.,눈이 부시게~,his love,'눈이 부시게' 평소 드라마를 즐기는 편은 아니지만 이 드라마는 가슴이 찡하다 특히 엔딩 장면은 지난 인생을 한번 돌아보게 만들 뿐 아니라 인생의 진정한 가치를...
546,눈이 부시게 드라마,2019.03.21.,[손석희의 앵커브리핑] 3.20(수) '눈이 부시게',불교 동영상 강의,"저는 알츠하이머를 앓고 있습니다.” - JTBC 드라마 ‘눈이 부시게’ 그 모든 베일이 벗겨지면서 사람들은 늙음에 대해, 주어진 시간에 대해, 알츠하이머라는 질병에..."
547,눈이 부시게 드라마,2019.03.20.,눈이 부시게,Good day...,[엔딩] 누군가의 엄마였고 누이였고 딸이었고 '나'였을 그대들에게 눈이 부시게... 그저 반전이라고만 생각했던 드라마의 장면들. 어쩌면 아이가 머릿속에 많은 것을...
548,눈이 부시게 드라마,2019.03.20.,[공유] 종영 '눈이 부시게' 어떤 드라마로 기억하나요?,SBS생방송투데이236...,종영 '눈이 부시게' 어떤 드라마로 기억하나요?
549,눈이 부시게 드라마,2019.03.20.,눈이 부시게 12회(마지막회) 다시보기,올리비아핫바의 추억...,"눈이 부시게네요. 김혜자님 연기 천재. 작가님 천재. 이런 인생드라마가 또 있나... 무릎이 시큰거리는 거 보니까."" ""밤새 눈 온다는데 싸리비로 쓸자고. 어머니는 어떠셔?..."
550,눈이 부시게 드라마,2019.03.27.,눈이 부시게 할머니,남김,할머니 때문에 생각난 ‘눈이 부시게’ 이 드라마 보면서 우리 할머니 생각나서 많이 울었다... 매화 오열의 연속 마지막 말이 큰 힘이 된다. 요즘 멘탈이 쿠크다스인데...
551,눈이 부시게 드라마,2019.03.20.,'눈이 부시게' ...오늘을 살아가기위한 조언,喜劇처럼 사는 CHAP...,주제로한 드라마들이 간혹 방영되면서 많은 것들을 생각나게 한다. 어제 종영된 '눈이부시게' http://tv.jtbc.joins.com/dazzling 눈이 부시게 주어진 시간을 다 써보지도...
552,눈이 부시게 드라마,2019.04.01.,드라마 몰아보기- '눈이 부시게',전순희의 귀촌생활,"남들이 재미있다고 보라고보라고 할 때는 다른 드라마 보느라 시간이 안 돼서 못 봤던 드라마, '눈이 부시게'. 요즘 재미있는 드라마가 거의 없는 지금 미뤄둔 드라마..."
553,눈이 부시게 드라마,2019.03.29.,오렌지라이프 치매보험 가입하면서 생각하는 눈이부시게 내머리속의지우개,속초 고성 양양여행...,글썽~ #눈이부시게 이 드라마는 치매 환자의 관점에서 기억과 인생에 대한 재조명이다. 치매는 비극 드라마 #내머릿속의지우개 이 드라마는 젊은 치매 환자...
554,눈이 부시게 드라마,2019.03.26.,드라마 눈이부시게 명대사가 마음에 닿는 하루네요,원주 커튼/블라인드...,눈이부시게 내 삶은 때론 불행했고 때론 행복했습니다 삶이 한낱 꿈에... 눈이부시게 당신은 그럴 자격이 있습니다 오늘 일끝내고 회식하며 거래처 사장님의 얘기를...
555,눈이 부시게 드라마,2019.03.22.,눈이부시게 마지막회 나레이션... ㅠㅠ,아쵸 데일리 (~˘?...,가득한 과거와 불안하기만한 미래때문에 오늘을 망치지 마세요 오늘을 살아가세요. 알겠습니다 ㅠㅠ그래볼게요.... ㅠㅠㅠㅠㅠ 인생드라마 등극한 눈이부시게..... 휴 ㅠㅠ
556,눈이 부시게 드라마,2019.03.22.,눈이부시게 눈물이나네요,신안탑공인중개사사...,밤늦게 생각이많아서 잠은안오고 티비채널만 여기저기돌리다가 프림하나설탕둘은 로맨틱코메디를 좋아하는데 막끝난 드라마 눈이부시게 전에 봤던드라마 고백부부가...
557,눈이 부시게 드라마,2019.03.21.,눈이 부시게  어느하루 눈부시지 않은 날이없었다,"하남매 하루 , 일상...","잇님들 드라마 ""눈이 부시게"" 보셨나유? 어제를 마지막회로 종방했는데요 저에겐 하루종일 여운이 남는 드라마라 포스팅 해보렵니다 +최종화까지 종방되 줄거리 줄줄..."
558,눈이 부시게 드라마,2019.03.21.,눈이 부시게,다상다감 놀이터_@삶...,많이 생각날 듯 하다. 사진:혜자의 ‘가장 행복했던 날’ #눈이부시게 #웰메이드드라마 #혜자님의위력 #인생드라마 #지금삶이힘든당신
559,눈이 부시게 드라마,2019.03.20.,눈이 부시게 12화 결말 줄거리,쓰리잡맘 브라우니,"눈 쓸어요. 눈이 오잖아요. 우리 아들이 다리가 불편해서 학교가야 되는데 눈이오면... 혜자의 나레이션이, 아들의 나레이션이 가슴 깊이 남는 드라마네요. 눈이부시게..."
560,눈이 부시게 드라마,2019.03.27.,[캘리그라피 드라마 명대사 감성글 좋은글 감성글씨 손글씨] JTBC 월화드라마 <눈이 부시게> - 오늘을 살아가세요. 눈이 부시게! 당신은 그럴 자격이 있습니다.,하늘꽃 캘리,"JTBC 월화드라마 < 눈이 부시게 > 연출 김석윤 / 극본 이남규, 김수진 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김희원 외 http://tv.jtbc.joins.com..."
561,눈이 부시게 드라마,2019.03.23.,눈이부시게...,♥은근STUDIO♥,부모님의 인생을 떠올리게 했던 드라마였는데... 눈이부시게는... 보는 내내 엄마의 인생을 생각하게 했던... 젊은 시절의 엄마... 이젠 60대 중반을 살고 계신 엄마......
562,눈이 부시게 드라마,2019.03.27.,눈이 부시게(ㅠ.ㅠ),보라보라의 Noteboo...,그 드라마를 통해 노인이 된 몸 하지만 마음은 그렇지 않은 자신 내면과의 갈등 또... JTBC 눈이 부시게 드라마 중 눈이 부시게 주어진 시간을 다 써보지도 못하고...
563,눈이 부시게 드라마,2019.03.22.,눈이 부시게 아름다운 날,핑크윤씨네,"#눈이부시게#아름다운말 오늘의 커피^^ 눈이 부시게 드라마 엔딩 열풍 대단하지않은 하루, 별 것 아닌 하루를 살지만 그래도 사는 게 좋다. 예쁜 컵에 따뜻한 커피 한 잔..."
564,눈이 부시게 드라마,2019.03.20.,"[한드] JTBC 월화 드라마 <눈이 부시게> 김혜자, 한지민, 남주혁, 손호준 주연. 몇부작인지 알고 봐요~",경북대 고시텔 ♡ L...,"드라마 <일단 뜨겁게 청소하라> 후속으로 방송되는 드라마 <눈이 부시게> 총 12부작으로, 김혜자님과 한지민의 2인 1역 드라마로, 시간 이탈 드라마 입니다. 월요일, 화요일..."
565,눈이 부시게 드라마,2019.03.20.,눈이 부시게 12회-오늘을 살아가세요 눈이 부시게 당신은 그럴 자격이 있습니다,자이미의 베드스토리...,대상이 모든 오해를 풀게 된 것은 눈 오는 날이었다. 아파트 경비를 하던 대상은... 점에서도 <눈이 부시게>는 대단한 작품이다. 역대급 웰 메이드 드라마일 수밖에 없는...
566,눈이 부시게 드라마,2019.03.20.,눈이 부시게,맹월댁,"'눈이 부시게'두달동안 매주 월,화 저녁을 웃기고 울린 드라마인데12부로 짧게... 하루 눈 부시지않은 날이 없었다지금 삶이 힌든 당신이 세상에 태어난 이상 당신은..."
567,눈이 부시게 드라마,2019.03.23.,눈이 부시게 오늘을 사랑하게,다시 시작하는 이야...,오늘은 살아가세요. 눈이 부시게 당신은 그럴 자격이 있습니다.” 드라마 <눈이 부시게> 중 #눈이부시게 #드라마 #좋은드라마 #막장드라마
568,눈이 부시게 드라마,2019.03.20.,"[도시락]마밥,스크램블드에그,챠이씬치쿠와,카레감자볼,크래미샐러드,감자톳무침,무말랭이무침,토마토카레/""오늘을 살아가라,눈이 부시게""",피노키오☆,"드라마뿐 아니라 막장 프로그램의 홍수속에서 간만에 힐링. 눈이 부시게 작가님... 어느 하루 눈 부시지 않은 날이 없었다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상..."
569,눈이 부시게 드라마,2019.03.25.,눈이부시게,뽀짝뽀짝 두딸맘 썬...,눈이부시게 드라마는 무슨 쓰나미 처럼 저의 마음을 훌고 가네요.ㅠ.ㅠ 어느정도... 함께 있을수 있음에 감사하게 한 나의 멘토같은 드라마 눈이부시게 #눈이부시게 #김혜자
570,눈이 부시게 드라마,2019.03.27.,눈이부시게 김혜자인터뷰.조선일보 김지수기자,스마트코치 임정남의...,"눈부셔라, 우리가 사랑했던 시간들"" #김혜자 #단독인터뷰 드라마 ‘#눈이 부시게'로... 이탈한 눈… 스스로 드라마의 육체가 된 이 배우의 몸짓. 머루처럼 까만 눈 안에..."
571,눈이 부시게 드라마,2019.03.27.,새벽기상 198일째 ('눈이 부시게'  마지막 대사 필사),인문학적인 삶& 글쓰...,나는 한번도 못보았던 눈이부시게 드라마 마지막 장면의 김혜자의 나레이션은 전국은 들썩였다. 그래서 드라마 한편도 못본 내가 이렇게 필사까지 하게 된 사연. 며칠전...
572,눈이 부시게 드라마,2019.03.20.,눈이 부시게,수인의 문학노트,나는 <눈이 부시게>라는 드라마를 본 적이 없습니다. 우연히 마지막 장면을 보게 된 것이지요. 그렇습니다. 살아가는 것은 엄숙합니다. 절대적인 것입니다. 그리고 햇살은...
573,눈이 부시게 드라마,2019.03.24.,눈이 부시게,빵굽는 만두,"눈이 부시게 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고 그리고 나였을 그대들에게.. --- 오랜만에 만난 정말 좋은 드라마였다. 12화를..."
574,눈이 부시게 드라마,2019.03.26.,[눈이 부시게] 기록하고싶은 마지막 대사,뮤직멘토 김연수의 ...,"오늘을 살아가세요. 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고 그리고 나였을 그대들에게 -드라마 '눈이 부시게' 중 마지막 대사"
575,눈이 부시게 드라마,2019.03.20.,눈이 부시게,기억 저장소,눈부시게 따뜻하고 아름다운 드라마였다 덧)나도 오늘 대단한 날은 아니지만 그냥 그런날 행복했다 소담이가 초등학교 적응하며 새학기라 조금 긴장했었는지 독감까지...
576,눈이 부시게 드라마,2019.03.23.,눈이부시게 / 소중한 일상,JS dairy,"종영한 드라마 눈이 부시게, 재방으로 챙겨봤었는데, 넘 잼나게 봤는데 마지막 대반전 11회 12회는 가슴 먹먹해지게 봤다. 눈물흘리며 김혜자님 연기 넘 잘하구, 가슴..."
577,눈이 부시게 드라마,2019.03.21.,"눈이부시게 3탄, 치매노인의 인지저하 by 꿈꾸는 새벽별",밝게 빛나고 싶은 꿈...,"많은 생각을 하게 하고 감동을 주던 눈이 부시게 드라마가 종방을 했습니다... 새벽별 눈이부시게 2탄, 치매 by 꿈꾸는 새벽별 #치매, #인지, #눈이부시게, #인생드라마"
578,눈이 부시게 드라마,2019.03.21.,"#드라마,<눈이부시게>중에서 김혜자님 명대사",체육인가족#남매육아...,#내맘속1일1글 #그녀의메모 #아이폰6 #드라마명대사 #눈이부시게 #김혜자 #지나간과거 #예뻐해주세요 #사랑해주세요
579,눈이 부시게 드라마,2019.03.28.,눈이 부시게,세심한 기록,오전에 봤던 슈퍼맨이 돌아왔다의 한 장면이 오버랩이 되어 눈 앞에 스친다.... 날들 덕분일지도 모르겠네. #눈이부시게 #일상 #드라마 #드라마덕후 #글 #수필 #일기 #기록
580,눈이 부시게 드라마,2019.03.26.,[오늘도 '눈이 부시게'] 남양주시 사랑방재활주간보호센터 어르신들의 일상,장현 사랑방 재활 주...,최근 ‘눈이 부시게’라는 인기 드라마가 종영했습니다. 드라마를 끝까지 보신 분들은 한번씩 눈물을 흘리셨을 것 같습니다. ^^ '눈이 부시게'는 지금 나에게 주어진...
581,눈이 부시게 드라마,2019.03.20.,나노가드 jtbc 인기 월화드라마 눈이부시게 협찬 ~,나노텍님의 블로그,#나노가드#눈이부시게#신분증검사기#지문검사기#지문검사#무선신분증검사기#신분증검사 jtbc 인기 드라마인 눈이부시게에 나노텍의 무선신분증검사기인 나노가드가...
582,눈이 부시게 드라마,2019.03.20.,눈이 부시게,쉬리네 작업실,화드라마 눈이 부시게가 끝났다 눈이 부시게는 내 드라마 취향은 아니었다 나는 이런 내용이 나오면 거부 반응이 일어나고 몰입이 안된다 1 과거와 현재를 왔다갔다...
583,눈이 부시게 드라마,2019.04.01.,드라마 '눈이 부시게' 배우 김혜자라는 존재감,생존자이면서 편견덩...,드라마 '눈이 부시게' 배우 김혜자라는 존재감 https://www.huffingtonpost.kr/entry/story_kr_5c9ce5dde4b02930528e152d 대단하지 않은 하루가 지나고 또 별 거 아닌 하루가...
584,눈이 부시게 드라마,2019.03.20.,"눈이 부시게, 김혜자의 엔딩 내레이션",평온한 하루,"어제 '눈이 부시게' 드라마를 보면서 엄마가 생각나서 정말 많이 울었던 거 같다. ""어느 하루 눈부시지 않은 날이 없었습니다.""라는 고백이 오늘 우리에게 있었으면..."
585,눈이 부시게 드라마,2019.03.20.,눈이 부시게,rock aroma,영화건 소설이건 드라마건 수많은 것들이 그런 것들에 대해 이야기를 하지만... 타임 랩스라는 안일한 장치에 기댄 뻔한 드라마가 아닐까라는 기우 뜻밖에도 갓지민이...
586,눈이 부시게 드라마,2019.03.21.,[포토샵/그림] <눈이부시게>,_,"했지만 12화까지 보고나니 이 드라마는 12화를 통해 완성된다는 걸...ㅜㅜ 눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은..."
587,눈이 부시게 드라마,2019.03.20.,눈이 부시게.. 마지막 혜자 대사,새로운 시작,"눈이 부시게 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고... 어제 jtbc 눈이 부시게 드라마가 종영을 했다. 감동과 재미가 있는 드라마였지만..."
588,눈이 부시게 드라마,2019.03.20.,오늘도 '눈이 부시게',simplicity love,"당신은 그럴 자격이 있다"" - 눈이 부시게 김혜자 엔딩 대사- 지난밤 드라마 '눈이 부시게' 최종회를 보고 눈물을 펑펑 쏟았다. 드라마가 끝이 났어도 눈에 눈물이 그렁그렁..."
589,눈이 부시게 드라마,2019.03.20.,눈이부시게 엔딩txt,"miserable,console",하 아직도 울어서 눈이 퉁퉁부었네요 이런 고마운 드라마... #눈이부시게 #눈이부시게마지막회 #남주혁 #한지민 #김혜자 #눈이부시게엔딩
590,눈이 부시게 드라마,2019.03.22.,JTBC 드라마 눈이부시게 감동쓰,Vivere una vita ve...,너무 여운이 남는 드라마 #눈이부시게 으앙
591,눈이 부시게 드라마,2019.03.28.,[드라마] 눈이 부시게,"랭보의 순간,","눈이 부시게 연출 김석윤 출연 김혜자, 한지민, 남주혁, 손호준, 안내상, 이정은, 김가은, 송상은, 정영숙, 우현 방송 2019, JTBC"
592,눈이 부시게 드라마,2019.04.01.,눈이 부시게,한주살이,*이 글은 jtbc 드라마 <눈이 부시게>의 결말 내용을 포함하고 있습니다. 스포를 피할 분은 읽지 마세요! 티비를 돌리다 드라마 <눈이 부시게>를 보았다. 몇 번 좋다는 말을...
593,눈이 부시게 드라마,2019.03.31.,[作心] 잠언 말씀(중국어성경) #잠언 7장 10~16절 #중국어 필사 #'눈이 부시게' 70대 치매 노인 김혜자의 응원과 위로,새벽하늘 샛별같이,"따뜻한 응원과 위로, 감동과 함께 나를 돌아보고 반성하게 해 준 '눈이 부시게' 드라마와 김혜자 님께 감사드리고 싶다. 그런데 보니 손석희 앵커조차도 JTBC 뉴스를 통해..."
594,눈이 부시게 드라마,2019.04.02.,눈이부시게 드라마를 보았다,snsdlqntu781님의블...,한지민을 평소 좋아해서 드라마를 꼭 보고 싶은데 은근 한지민이 나온 드라마가 잘된 경우가 많지 않아서... (작품운이없는것 같다.) 이번에도 그냥 패스하려고했다. 사실...
595,눈이 부시게 드라마,2019.03.20.,눈이부시게 마지막회.,기분이 태도가 되지...,me 엔딩까지 너무나도 완벽했던 눈이부시게. 티저영상이 엔딩과 관련있었다니요ㅠㅠ 한 번만 볼 수 없는 드라마다. 내일 다시 돌려보고 또 돌려봐야지..
596,눈이 부시게 드라마,2019.03.20.,눈이부시게/김혜자/안내상,모든사람들이건강하...,새벽에 눈이 부시게 라는 드라마를 잠깐 보았다. 김혜자가 장애인 아들에게 어릴 때 모질게 독하게 키웠는데 치매가 와 눈오는 양로원 마당을 빗질한다. 아들이 와서...
597,눈이 부시게 드라마,2019.03.21.,"부엉일상 / 눈이부시게,",백부엉이 일상 블로...,눈이부시게 정말 좋은 드라마였습니당. 정말 많이 울어가지고 다음날 회사가서도 찔끔찔끔 울고 ㅋㅋㅋ참고 ㅋㅋ 울고 ㅋㅋㅋㅋ 반복이여서. 눈 부었던거 퇴근하고...
598,눈이 부시게 드라마,2019.03.29.,유뷰트 영상 - 마카로 눈이 부시게 포스터 그리기,쓰고 그리고 이야기...,"얼마전 방영되었던 눈이 부시게 드라마의 포스터를 마카로 스케치 없이 그려봤어요. 재료는 마카와 색연필을 사용했고요, 먹진 여배우님들을 제가 너무 마음대로..."
599,눈이 부시게 드라마,2019.03.21.,<눈이 부시게> 엔딩 나래이션,오늘 만들기,<눈이 부시게 엔딩> 나래이션 참 우울하고 슬프면서도 따뜻한 드라마였다. 나는 자주 엄마에게 물어본다. 그 힘든 시간들을 어떻게 살아왔는지를. 나는 삼십년 남짓...
600,눈이 부시게 드라마,2019.03.21.,오늘을 살아가세요. 눈이부시게,guraehada_,"드라마에 빠졌다 #눈이부시게 드라마를 보는데 부모님이 생각나고 지금 내곁의... 눈이 부시게, 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고..."
601,눈이 부시게 드라마,2019.03.21.,"눈이 부시게 12회 한지민 원피스,가디건,코트,블라우스,티셔츠,터틀넥,투피스,귀걸이,머리띠 패션:김혜자 옷",소소의 패션,준 드라마 눈이 부시게 마지막회 한지민 패션을 준비해보았습니다!! 이번에 이 드라마를 보면서 김혜자 선생님이 정말 대단하다고 느껴졌어요. 나긋한 목소리 톤으로...
602,눈이 부시게 드라마,2019.03.20.,JTBC 눈이 부시게 엔딩 대사~♡ (ft. 두 혜자인 김혜자 쌤과 한지민 투샷),시시콜콜 이야기,눈이 부시게.. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고.. 누이였고.. 딸이었고.. 그리고 나였을 그대들에게.. 오래간만에 훈훈한 드라마였네요~~!! 두 혜자 분...
603,눈이 부시게 드라마,2019.03.27.,"2019. 03. 하반기 [일상] 책 엄마로자란다, 드라마 눈이부시게, 영화 돈, 친구결혼식, 정수기변경",나랑 노는 일상로그,"그런데 드라마 '눈이 부시게'는 본 방송을 기다릴 만큼 열심히 봤다. 처음엔 한순간에 늙어버린 혜자가 가족, 친구, 연인 사이에서 겪는 사건을 다룬 얘긴 줄 알았는데..."
604,눈이 부시게 드라마,2019.03.21.,눈이 부시게 12회(마지막회) 한지민 코트 :: 김혜자 패션 바이올렛 더블 코트,FashionLupe,FashionLupe입니다~ 이번 시간에 전해드릴 드라마 속 패션 정보는 12회를 마지막회로 종영을 한 월화드라마 <눈이 부시게>에서 여주인공 김혜자역으로 출연했었던 배우...
605,눈이 부시게 드라마,2019.03.22.,<눈이 부시게>를 보고,풍뎅이 삶의 이야기,드라마를 보고 한편의 영화를 본 것 같단 느낌이 들면 나름 괜찮은 작품이란 생각이 든다. 갑작스런 교통사고로 돌아가신 아버지를 되살리기 위해 '혜자'(한지민역)는...
606,눈이 부시게 드라마,2019.03.20.,눈이 부시게,하쥬니와 하이미네 ...,당신은 그럴 자격이 있다 지난번 하준이의 한마디에 맘이 힘들때 스카이캐슬이라는 드라마로 많은 깨달음이 있었는데 이번엔 눈이 부시게... 정말 인생 드라마. 아이들...
607,눈이 부시게 드라마,2019.03.25.,[눈이 부시게] '오늘'을 사는 우리 about TIME,진로변화연구소,"엄마가 사라졌다는 연락을 받고 혼비백산해 찾다가 다리가 아파 쉬던 아들의 눈... 당신은 그럴 자격이 있다"" 드라마 눈이 부시게 http://naver.me/IxLMefZ5 [엔딩] 누군가의..."
608,눈이 부시게 드라마,2019.03.20.,"0319, 눈이부시게?",A little house,너무 재밌게 본 ‘눈이 부시게’가 어제 종방했다 ㅠㅠ 너무 좋았던 드라마.?? #대학생일상 #서이추 #서이추환영 #일상블로그 #일상
609,눈이 부시게 드라마,2019.03.20.,2019년 봄.. 눈이부시게 벚꽃구경 해봐요.,부엉부엉샵,엊그제 종영한 힐링드라마였죠. 눈이부시게~ 저역시 우연히 보기 시작했지만 시청자들에게 감동과 힐링을 선사하면서 끝난 이 웰메이드 드라마 여운 덕에 오늘...
610,눈이 부시게 드라마,2019.03.28.,"로맨스는 별책부록, 눈이 부시게",사랑이 이긴다,그런 대본들 로맨스는 별책부록과 눈이부시게! 드라마 중 마지막에서 보여준 작가의 필력이 정말 대단하다고 느꼈다. 그래서 여기에 남겨서 간직하려고 한다. 은호야....
611,눈이 부시게 드라마,2019.03.21.,김혜자 명품연기 눈이부시게 재미 감동의 여운까지~♡,지나치오 일상스토리,눈이부시게 드라마 마지막 클로징멘트 중 마지막에 내상이 어머니에게 어떤 날이... 말해주는 드라마 눈이 부시게 삶이 지쳐 힘드시다면 내 삶이 지금 의미없다고...
612,눈이 부시게 드라마,2019.03.23.,[ 눈이부시게 :: 한지민 패션 :: 누엔으로 완벽한 오버핏 ],"day, 18 _ official",남기 드라마 '눈이부시게' 다들 즐겁게 보셨나요 결국 치매로 결말을... 드라마속 한지민씨의 패션도 눈에 띄더라고요 출처 : 눈이부시게 드라마에서...
613,눈이 부시게 드라마,2019.03.21.,Day_57&58 MOMA/ 눈이부시게/과제몬,BECOMES THE COLOR,갑자기 먹고싶어서 산 도넛 날씨 진짜 넘 좋구여 ㅠㅠ #눈이부시게 #드라마추천 #인생드라마 #김혜자 #한지민 #남주혁 진짜 인생 드라마 맞고요.. 매화 주옥같은 말들이...
614,눈이 부시게 드라마,2019.03.21.,"눈이 부시게, 한지민 복고풍 의상 모음(레트로를 좋아한다면 주목!)",바람이 머무는 곳(뷰...,JTBC 드라마 눈이부시게 요즘 제가 관심이 가는 드라마에요. 시간여행 드라마인줄 알았는데 김혜자의 치매설정.. 우와 가슴이 저릿하드라구요. 저도 이만큼 나이 먹으니...
615,눈이 부시게 드라마,2019.03.27.,대전 용전 한숲아파트/한남대/눈이 부시게 푸르른 날은~,OK한숲공인중개사사...,"이 부분이 특히요~ ⓒ ph_an_tom, 출처 Unsplash 눈이 부시게 라는 드라마에 이런 말이 나오더군요~ ""내 삶은 때론 불행했고 또 행복했다. 삶이 한낱 꿈에 불과하다지만..."
