,drama_title,date,blog_title,writer,contents
83,열혈사제 드라마,2019.04.24.,열혈사제 이하늬 가방 패션 : 이네스 토트백 매력적인 데일리백,"반짝이는 하루, 오늘",얼마 전 엄마가 재밌게 보는 드라마 <열혈사제> 37-38화를 곁에서 보다 깜짝 놀랐다. 드라마 보다가 아는 거 나오면 왜 그리 반가운지. 이 기분 아는 사람은 알 거다....
84,열혈사제 드라마,2019.05.02.,[신간 미리보기] SBS열혈사제 모티프작 미리읽자! <신부님 우리들의 신부님> ⑤,세상을 향해 열린 창문을 열...,"에서 만나보실 수 있답니다 :) SBS 금,토 드라마 <열혈사제> 의 모티프작 <신부님 우리들의 신부님> 미리보기 ! 많이 사랑해주세요 :) -♡ (드라마는 완결! 정주행해주세요..."
85,열혈사제 드라마,2019.04.21.,반성하는 악을 다뤄서 고마웠던 드라마 열혈사제,사진은 권력이다,사진은 권력이다 반성하는 악을 다뤄서 고마웠던 드라마 열혈사제 본문 세상 모든 리뷰/TV비평 반성하는 악을 다뤄서 고마웠던 드라마 열혈사제 썬도그 2019. 4. 21. 00:48...
86,열혈사제 드라마,2019.04.26.,인생 드라마: 열혈사제,주현꾸,"원래 미드를 안좋아하기도 하고, 요즘 국내 드라마도 볼만한 게 없어 드라마를 거의 안보고 있었는데 암튼 열혈사제를 보는동안 너무 행복했다. 드라마안에는..."
87,열혈사제 드라마,2019.05.01.,성남맛집 성남단대오거리맛집 열혈사제에 나온 열정분식소,워킹맘으로 살아남기,내 고향 성남에 들렀다가 열혈사제 드라마의 열혈방청꾼이었던 우리 두 아들. 두 아이에 수다에 생각난 #열혈사제 에 나왔던 열정분식소 떡볶이... 안면도 시골에...
88,열혈사제 드라마,2019.04.24.,"열혈사제 종방연 김남길 패션, 옷은 커스텀멜로우 자켓!",톡톡튀는 스타일,제가 매주 재밌게 봤던 열혈사제가 끝났어요 ㅠㅠ 아쉬운 마음이였는데 본격 연예 한밤티비에서 종방연 하는 열혈사제팀 취재갔더라구요~ 드라마속 느낌과는 다른...
89,열혈사제 드라마,2019.04.21.,"열혈사제 39회 김해일(미카엘)/김남길 보정 움짤 - 완전한 용서, 완전한 복수.",홀리앤덕스뷰,"드라마 <열혈사제> 39회 39화 E39 김해일(미카엘)/김남길 보정 움짤 완전한 용서, 완전한 복수. 불 펌 금 지 딱 한 발 넣어 왔다. 내가, 너에게 말한다. 일곱..."
90,열혈사제 드라마,2019.04.22.,열혈사제  드라마,솔로박지훈.솔로강다...,http://naver.me/FWC2m3IQ 열혈사제 열혈사제 naver.me 금.토요일 10 시밤 ~4월21일까지끝났어용~ 재밌네요 ~풉ㅎㅎㅎㅎ
91,열혈사제 드라마,2019.04.27.,SBS드라마 열혈사제 감독판 블루레이 선입금 진행 중입니다!,★ 열혈사제 감독판...,http://cafe.daum.net/thefierypriestBD SBS 열혈사제 감독판 Blu-ray/DVD 추진 카페 SBS 금토드라마 열혈사제 감독판 Blu-ray/DVD 추진을 위한 카페입니다. cafe....
92,열혈사제 드라마,2019.04.24.,[김남길] 본격연예 한밤 '열혈사제 종방영 현장' 20% 시청률 공약 '눕방',A week of Heeya,너무 편해 보이는 남기르~ 광고 관계자분들 침대 광고 불러주세요~ #열혈사제 #드라마열혈사제 #금토드라마 #열혈사제종방연 #본격연예한밤 #김남길 #김남길드라마...
93,열혈사제 드라마,2019.04.25.,드라마 열혈사제 OST 전체 음악을 모아봤습니다.,"ADAM & JU 일상,온라...",#드라마열혈사제 #열혈사제OST #정동하 #열혈사제fighter... 열혈사제주제곡 #열혈사제뮤비 #OST가사 저번주에 끝난 열혈사제 드라마의 OST 가...
94,열혈사제 드라마,2019.04.27.,금토드라마 / 미친 존재감! 열혈사제 김남길! 너무 멋있다,2. Ceci Page,김남길배우 장난아님 키도 184 ㅋㅋㅋㅋ 완전 내스타일 ㅋㅋㅋㅋ 나의 금토을 힐링으로 채워줬던 열혈사제 금토 드라마 ㅠㅠ 이제 금토는 무엇으로 힐링하나요?아 .......
95,열혈사제 드라마,2019.04.21.,"SBS금토드라마 열혈사제 39,40화/최종화줄거리입니다!(이것은 나의 운명이자 사명!)",BY JUNE,"SBS금토드라마 열혈사제 39,40화/최종화줄거리입니다! 이것은 나의 운명이자 사명! 이중권에게 복수하기 위해 수도원 총원장수사에게 탈회서를 제출한 김해일! 사제복도..."
96,열혈사제 드라마,2019.04.28.,드라마 열혈사제 종방 예능 열혈사이다 김형묵 배우님 박진영 성대모사,문화 잡문소,20%가 넘는 시청률로 인기를 끌었던 드라마 #열혈사제 종방 기념 예능프로그램인 #열혈사이다 에서 부장검사 빌런 역을 맡았던 #김형묵 배우님 #박진영성대모사...
97,열혈사제 드라마,2019.04.27.,예수회.버닝썬.열혈사제 그리고 김정은,배달 _ 세상을보고관...,최근 높은 시청율로 방영된 드라마 열혈사제속...노무현코드 삽입한 이유? 러시아 방문한 김정은 프리메이슨 코드 드러낸 이유?? 갑신정변의 주역들...역시... 그들의...
98,열혈사제 드라마,2019.04.21.,<열혈사제> 이 드라마가 우리에게 남긴 것,가수 김재환 연기자...,"""We Will be Back!"" SBS 금토드라마 '열혈사제'가 대단원의 막을 내렸다. 지난 20일 방송된 39회와 40회(최종회)의 시청률은 닐슨코리아 수도권 기준(이하 동일)으로 각각 22..."
99,열혈사제 드라마,2019.04.21.,"열혈사제 마지막회 결말, 시즌2 가즈아",코코미의 리뷰log ♥,이유는 열혈사제 드라마가 20부작(40부작)이라 다른 16부작 드라마보다 호흡이... 그 동안에도 멋있고 잘 싸운다 싶었지만 아마 열혈사제 마지막회가 김해일 신부의...
100,열혈사제 드라마,2019.04.21.,열혈사제 39~40회를 보고,진실은 저 멀리에,물론 열혈사제 2 또한 이 멤버 그대로 구성되어야 할터! 괜히 드라마 인기에 편승해서 아이돌이 대거 끼어들거나 되지도 않는 사람들이 출연하는 건 지양해주길. 현명한...
101,열혈사제 드라마,2019.04.21.,"열혈사제 16회 카포에라 장룡, 구대영 박치기에 잠들다",양천구 권우성,"지금 글쓴이는, 드라마 열혈사제 정주행 中_ 지금 해일이는, 비리를 척결하는 中_ 열혈사제 장룡, 롱드라 불리우는 그_ 정말, 단벌머리 어떻게 좀 안되겠니? 서승아는..."
102,열혈사제 드라마,2019.04.26.,열혈사제 이하늬 패션 린 화이트 수트 정장 옷 여성스러움이 물씬!!,안녕 심퍼티쿠시 율...,갑자기 새해 느낌이 나네요..ㅋㅋ 얼마 전 많은 분들에게 사랑을 받았던 드라마 열혈사제가 끝이 났죠~~ 많은 사랑을 받아서 출연 배우 및 스태프분들이 포상휴가도...
103,열혈사제 드라마,2019.04.22.,[20190421] 퇴사일기 #427 / 드라마 열혈사제,PERFECT DAY,김과장 때부터 너무 좋아했던 박재범 작가님 극한직업도 그렇고 열혈사제도... 잡은 드라마 마지막의 'We Will Be Back'처럼 꼭 시즌 2로 돌아왔으면! 운동 사이클...
104,열혈사제 드라마,2019.04.30.,"수사물? 코미디? 어설픈 웹툰같은 판타지? 드라마 ""열혈사제""",밝은햇살,영화도 드라마도 코미디는 잘 안 본다. 대학교(도대체 언제야?)때 이성으로 호감이... 대중적인 웃음코드가 나랑은 안 맞는 듯하다.(나 별종 맞는거지?) 열혈사제 방영 : SBS...
105,열혈사제 드라마,2019.05.02.,"드라마 <열혈사제> 주제곡 ""Paradise""",추억의 음악 일상으...,"이번에는 2019년 2월부터 2019년 5월 사이에 방영한 SBS(서울방송) 드라마 ""열혈사제""의 주제곡인 ""Paradise""라는 곡을 소개하겠습니다. 가수 ""오담률..."
106,열혈사제 드라마,2019.04.22.,열혈사제 김해일 = 김남길 나이 생일 1980년 3월13일,코인노래방창업 비용...,"최근 종료된 SBS 금토 드라마 열혈사제 덕분에 제 블로그 에 김남길 생일 유입이 많네요. ? 주 유입 검색어 : 김해일 생일, 김남길 생일 김남길 나이, 김해일..."
107,열혈사제 드라마,2019.04.23.,[열혈사제 후속작] 녹두꽃 - 조정석X윤시윤X한예리 줄거리/등장인물/티저 살펴보기,성공으로 가는 길,이번에 재미있게 보던 열혈사제 드라마가 끝이 났어요!! 진짜 재미있게 보고... 어쨌든 재미있게 보던 드라마도 끝이 났고! 열혈사제 후속작으로 하는 드라마인 녹두꽃에...
108,열혈사제 드라마,2019.04.21.,"열혈사제는 WWB, BTS의 작은 것들을 위한 시, 그리고 현지에서 먹힐까의 에릭",시선의 취향,"#열혈사제 역시, 열혈사제는 시즌2를 기획하고 있나보다. 김해일을 비롯한 모든... 이번 드라마는 시청률도 20이 넘었으니 스브스는 몇 년 전 펀치의 김래원을 묵살했던..."
109,열혈사제 드라마,2019.04.22.,[김남길] 열혈사제 공항패션 : '말레이시아 코타키나발루' 포상휴가,A week of Heeya,"배우분들, 감독님, 작가님, 스태프 등등 모두들 푹 쉬다가 오세요~ 사진출처_ 기사 속 #열혈사제 #드라마열혈사제 #금토드라마 #김남길 #김남길드라마 #열혈사제포상휴가..."
110,열혈사제 드라마,2019.04.21.,"[드라마]<열혈사제>, 장르가 '김남길'이었다",힘내라 맑은물,그런 점에서 보면 20일 화제 속에 막을 내린 SBS 금토드라마 <열혈사제>는 '가슴 속 상처가 있는 다혈질 신부가 벌이는 통쾌한 정의구현'이라는 기획 의도를 끝까지 지킨...
111,열혈사제 드라마,2019.04.22.,열혈사제 종방연 사진들과 벚꽃 엔딩 추가,진실은 저 멀리에,도저히 지상파에서 볼 수 없을 거라 여긴 내용이 가득 담긴 열혈사제. 이 훌륭한 드라마가 결국 끝이 나버렸습니다. 이번 주말에도 반드시 해야할 것 같은데 열혈사제가...
112,열혈사제 드라마,2019.04.21.,열혈사제 (sbs),silverstonec님의블...,(3회) 이게 진짜 사제가 할 일이지 뭐 사람들이 잃어버린 소중한 걸 찾아주는거 그... 것이다 ----------------------------- 드라마 목록 www.gajok.co.kr/drama.html...
113,열혈사제 드라마,2019.04.30.,열혈사제 김남길미카엘,너와 나는 하나다,암튼 열혈사제 등등 작품마다 함께 해주시는것 우연으로 보이지않는다 내... 아무리 드라마촬영이라도 제대앞에 6개월을 하느님을 마주하고있었는데 나의 하느님께서는...
114,열혈사제 드라마,2019.05.02.,SBS 가로채널 열혈사제 특집방송 2부5월2일(목)밤11시10분/음문석/안창환/고규필(본방사수!)배꼽잡을수 있을까요?,♡A Walk to Rememb...,"열혈사제 2부 스페셜방송 음문석/안창환/고규필 Where / SBS... , 열혈사제 드라마가 시청률 20% 넘기면서 끝이났는데요 It was as much as..."
115,열혈사제 드라마,2019.04.28.,"(풀영상)〈SBS 드라마 '열혈사제' 終映〉WWB ""시청자와 약속""... 시즌2 예고 (20190428 19:46)",金龍河 Blog,"〈SBS 금·토 드라마 '열혈사제' 終映〉 ""시청자와 약속""...'열혈사제' 작가·배우·스태프 합의한 시즌2 예고 SBS 금·토 드라마 '열혈사제'가 시즌2를 예고 '열혈사제' 특집..."
116,열혈사제 드라마,2019.05.02.,"영림 프라임 샤시, SBS 금-토 드라마 ‘열혈사제’ 제작 지원",YUIL_DREAM ART des...,"*******@***********.*** http://www.sportsseoul.com/news/read/730212 영림 프라임 샤시, SBS 금-토 드라마 ‘열혈사제’ 제작 지원 [스포츠서울 김종철기자] 토탈 인테리어 전문기업..."
117,열혈사제 드라마,2019.04.23.,내 멋대로 수상하는 열혈사제 어워즈!,진실은 저 멀리에,콤비상:쏭삭&요한 열혈사제가 워낙 훌륭한 드라마다보니 커플 혹은 콤비의 합도 다들 기가 막히게 좋아 가장 선정하기 어려웠던 분야. 일단 '커플'보다 '콤비'로 정해본...
118,열혈사제 드라마,2019.04.23.,'열혈사제'...푸하하하~~몇년만에 박장대소~~,어느 멋진날...,그런데...이드라마...[열혈사제] 봉님도 추천하고...또 종영도 되고 한다기에... 지난 토욜부터 정주행으로 쭈~~~~~~~~~~~욱 달림....ㅋㅋ 가벼운듯 가볍지 않은 드라마......
119,열혈사제 드라마,2019.04.21.,열혈사제의 너무나 현실적이고 웃겼던 4 대 수십명!,풍운지가,드라마 야인시대(2002.7~2003.9)의 1대 다수 혹은 소수 대 다수... 39회-우미관 패 5인... -열혈사제 마지막회 마지막엔딩샷. 정의의 팀 4인방(김해일(김남길)-구대영(김성균)...
120,열혈사제 드라마,2019.05.04.,## SBS드라마 열혈사제 감독판 블루레이 선입금 진행 중!!! ##,★ 열혈사제 감독판...,"★ 열혈사제 감독판 블루레이(Blu-ray) 선입금 진행 중 ★ ▷ 신부님! 지금 블레 선입금 중인데 여기서 뭐하는 거예요!! ▶ 뭐예요 갑자기! ▷ 아, 빨리요! 신부님..."
121,열혈사제 드라마,2019.04.24.,스튜어트와이츠먼 열혈사제 이하늬 구두 가즈아!,뷰스타 셔니비비 패...,제일 재미 포텐 터지게 본 드라마 열혈사제! 내가 가톨릭 신자라서가 아니라도 진짜 누구라도 공감할 사회적 이슈와 재미 케미가 다 들어간 그런 드라마였죠....
122,열혈사제 드라마,2019.04.21.,열혈사제 마지막회 완벽한 피날레 시즌2는 가능할까?,웰컴이 사는 세상,"반면 열혈사제의 경우는 김날길의 원톱 드라마처럼 보이면서도 알고보면 모든 등장인물들이 주인공이었던 드라마였기 때문에 강력계팀부터 시작해서 롱드, 성당팀..."
123,열혈사제 드라마,2019.04.23.,"[움짤캡쳐] SBS금토드라마 열혈사제 19회(37,38부통합) 김해일(김남길)",짤만들거야,"저를 길잡이 없는 광야로 내몰아주십시오."" 3.71MB 사제복을 벗고 수도원에... 경선: (놀라) 아니 그럼 사제복을 아예 벗었다는 얘기예요? 안 수녀: 수도에도 절차가..."
124,열혈사제 드라마,2019.04.26.,"4월 26일 금. 드라마 ""열혈사제""",신민이의 끄적이는 ...,"# 열혈사제 김남길이 나온 드라마 ""열혈사제""를 오늘 다 챙겨봤다. 어쩜 캐릭터들이 이리 개성이 넘치고 매력적인지 배우들의 연기가 돋보인 드라마. 한마디로..."
125,열혈사제 드라마,2019.04.22.,열혈 사제... 이제 나에겐 불금이 없군.. ㅜㅜ,Sunny♥♡Rang Mom,"열혈사제 연출 이명우 출연 김남길, 김성균, 이하늬, 금새록, 고준, 안창환, 전성우... 정말 순수한 정의를 실현하고 깊게 공감하고 시원하게 해결해주는 드라마였는데...."
126,열혈사제 드라마,2019.04.22.,[한국드라마] 강추 열혈사제 The fiery priest (2019) - 김남길 존멋ㅋ 푸하핳,홍콩아재 버라이어티,"통쾌한 드라마!!! 감상후기 20일날 종영한 열혈사제 ㅎ 드디어, 막방을 보고 후기를 쓰네요 ㅋㅋ 김남길, 김성균 그리고 이하늬까지 세명의 케미가 넘치다 못해..."
127,열혈사제 드라마,2019.04.21.,"[열혈사제] 20화 · 마지막에 느와르, 코미디 전부 찍으신 해이리 신부님",selfish romantist,올해 들어서 첫방부터 실방으로 달렸던 드라마는 <열혈사제>가 2번째네요. 진짜로 너무너무 재밌게 봤던 드라마였고 저는 시즌 2까지 존버합니다 ㅎㅎㅎㅎㅎㅎㅎ 뭐 맨...
128,열혈사제 드라마,2019.04.27.,[김남길] 열혈사제 스페셜 '우리는 열혈 사이다' 캡쳐/움짤,A week of Heeya,순간 얼음... #열혈사제 #열혈사제드라마 #열혈사제스페셜 #나도열혈사이다 #열혈사제특집 #김남길 #김남길드라마 #김남길예능 #김남길캡쳐 #김남길움짤
